0.99904489016626030,9.5510983373969793E-004,0.0000000000000000,1.0000000000000000E-004,1000
-2.3967263827755155E-004,-9.2450449995249242E-004,0.0000000000000000,9.2450279423528529E-004,-2.4003423889893744E-004,0.0000000000000000;0.25102823345772418,0.96699438384523639,0.0000000000000000,-0.96699259725103481,0.25102755773296859,0.0000000000000000;3.5531173846686626,-4.3666354988703544,0.0000000000000000,0.54657920094965873,-0.27180491300830606,0.0000000000000000
-1.4617718843250909E-004,-9.4384952219309852E-004,0.0000000000000000,9.4384777216961952E-004,-1.4654373725554634E-004,0.0000000000000000;0.15323596839452625,0.98722439697827524,0.0000000000000000,-0.98722256399848018,0.15323548305192200,0.0000000000000000;3.6076761935495760,-4.3936945640571521,0.0000000000000000,0.54460164801687161,-0.26938575784320012,0.0000000000000000
-5.1217525598441222E-005,-9.5376442419735071E-004,0.0000000000000000,9.5376264664186368E-004,-5.1589028392369385E-005,0.0000000000000000;5.3912628790803038E-002,0.99759042787200802,0.0000000000000000,-0.99758856607751889,5.3912339868030817E-002,0.0000000000000000;3.6620386385030739,-4.4205144904052576,0.0000000000000000,0.54265182252509503,-0.26702180496312788,0.0000000000000000
4.4257595874123921E-005,-9.5415014032725380E-004,0.0000000000000000,9.5414835272646060E-004,4.3881134669364692E-005,0.0000000000000000;-4.5949383127538782E-002,0.99798890339364810,0.0000000000000000,-0.99798703110079146,-4.5949470985768036E-002,0.0000000000000000;3.7162074625505834,-4.4471007003534408,0.0000000000000000,0.54072913241498688,-0.26471111429546967,0.0000000000000000
1.3929427145471487E-004,-9.4500281710813237E-004,0.0000000000000000,9.4500103759746963E-004,1.3891284881700970E-004,0.0000000000000000;-0.14535228301642691,0.98841584260249216,0.0000000000000000,-0.98841397880612714,-0.14535216665098574,0.0000000000000000;3.7701853502221572,-4.4734584269558351,0.0000000000000000,0.53883299988111910,-0.26245183729310395,0.0000000000000000
2.3294297751054048E-004,-9.2641385171558116E-004,0.0000000000000000,9.2641209900346823E-004,2.3255659193165617E-004,0.0000000000000000;-0.24330287392286701,0.96896689650973056,0.0000000000000000,-0.96896506080376432,-0.24330255176067625,0.0000000000000000;3.8239749289702925,-4.4995927227625030,0.0000000000000000,0.53696286113648084,-0.26024221155654947,0.0000000000000000
3.2426805860929326E-004,-8.9856897874948714E-004,0.0000000000000000,8.9856727202601030E-004,3.2387671019650524E-004,0.0000000000000000;-0.33882246995604742,0.93983639234884997,0.0000000000000000,-0.93983460483046122,-0.33882194211634009,0.0000000000000000;3.8775787705591136,-4.5255084681807256,0.0000000000000000,0.53511816615687235,-0.25808055582301720,0.0000000000000000
4.1235707625274871E-004,-8.6174641442018853E-004,0.0000000000000000,8.6174477324708486E-004,4.1196076683318864E-004,0.0000000000000000;-0.43095667496584472,0.90131539190632748,0.0000000000000000,-0.90131367306064103,-0.43095594336925197,0.0000000000000000;3.9309993924272399,-4.5512103793523115,0.0000000000000000,0.53329837840983096,-0.25596526529434771,0.0000000000000000
4.9632992563139304E-004,-8.1631407668997420E-004,0.0000000000000000,8.1631252086936286E-004,4.9592865885545085E-004,0.0000000000000000;-0.51878491852309760,0.85378878331373953,0.0000000000000000,-0.85378715387627391,-0.51878398699971540,0.0000000000000000;3.9842392590228877,-4.5767030155796187,0.0000000000000000,0.53150297457197593,-0.25389480727817743,0.0000000000000000
5.7534762930826861E-004,-7.6272590914592642E-004,0.0000000000000000,7.6272445856597891E-004,5.7494141074769317E-004,0.0000000000000000;-0.60142965392105308,0.79773143535971347,0.0000000000000000,-0.79772991615472577,-0.60142852831294757,0.0000000000000000;4.0373007831102825,-4.6019907863303775,0.0000000000000000,0.52973144423828500,-0.25186771711868305,0.0000000000000000
6.4862071996838757E-004,-7.0151734533549482E-004,0.0000000000000000,7.0151601979216141E-004,6.4820955720421762E-004,0.0000000000000000;-0.67806512629451565,0.73370345274733106,0.0000000000000000,-0.73370206450110387,-0.67806381454756304,0.0000000000000000;4.0901863270467889,-4.6270779578490862,0.0000000000000000,0.52798328962628771,-0.24988259439534252,0.0000000000000000
7.1541712847608642E-004,-6.3329995888436290E-004,0.0000000000000000,6.3329877787925983E-004,7.1500103117120390E-004,0.0000000000000000;-0.74792562324862444,0.66234457970564353,0.0000000000000000,-0.66234334283487872,-0.74792413548823700,0.0000000000000000;4.1428982040302031,-4.6519686594009668,0.0000000000000000,0.52625802527780152,-0.24793809936979089,0.0000000000000000
7.7506949842570802E-004,-5.5875535285165910E-004,0.0000000000000000,5.5875433536733889E-004,7.7464847837666008E-004,0.0000000000000000;-0.81031312555990742,0.58436780787336784,0.0000000000000000,-0.58436674224992591,-0.81031147414505722,0.0000000000000000;4.1954386793162790,-4.6766668891720835,0.0000000000000000,0.52455517776052163,-0.24603294966259434,0.0000000000000000
8.2698185410140534E-004,-4.7862834937877459E-004,0.0000000000000000,4.7862751363371263E-004,8.2655592526428704E-004,0.0000000000000000;-0.86460428150677537,0.50055225232347034,0.0000000000000000,-0.50055137701790964,-0.86460248105686799,0.0000000000000000;4.2478099714064870,-4.7011765198481257,0.0000000000000000,0.52287428537144043,-0.24416591714324529,0.0000000000000000
8.7063555522257498E-004,-3.9371954767932496E-004,0.0000000000000000,3.9371891086604279E-004,8.7020473370804275E-004,0.0000000000000000;-0.91025663514478494,0.41173536690978424,0.0000000000000000,-0.41173469991729034,-0.91025470253422791,0.0000000000000000;4.3000142532061956,-4.7255013038919929,0.0000000000000000,0.52121489784389641,-0.24233582501804962,0.0000000000000000
9.0559447897777207E-004,-3.0487732472894361E-004,0.0000000000000000,3.0487690273975273E-004,9.0515878301082695E-004,0.0000000000000000;-0.94681404629657828,0.31880457671800039,0.0000000000000000,-0.31880413467139190,-0.94681200061248239,0.0000000000000000;4.3520536531539431,-4.7496448785396943,0.0000000000000000,0.51957657605977126,-0.24054154510186612,0.0000000000000000
9.3150937757077213E-004,-2.1298935858191719E-004,0.0000000000000000,2.1298916572771174E-004,9.3106882741173392E-004,0.0000000000000000;-0.97391124810260166,0.22268841122737265,0.0000000000000000,-0.22268820910285128,-0.97390911056186724,0.0000000000000000;4.4039302563221225,-4.7736107705319091,0.0000000000000000,0.51795889176824150,-0.23878199526082997,0.0000000000000000
9.4812136774061412E-004,-1.1897375901126509E-004,0.0000000000000000,1.1897380773954791E-004,9.4767598556463504E-004,0.0000000000000000;-0.99127749659609343,0.12434722677805062,0.0000000000000000,-0.12434727760018036,-0.99127529041912910,0.0000000000000000;4.4556461054899685,-4.7974024005979166,0.0000000000000000,0.51636142731228551,-0.23705613701426245,0.0000000000000000
9.5526451739053498E-004,-2.3769894092179236E-005,0.0000000000000000,2.3770194711153713E-005,9.5481432712409941E-004,0.0000000000000000;-0.99873927583811428,2.4763611042298517E-002,0.0000000000000000,-2.4763925595354133E-002,-0.99873702607755621,0.0000000000000000;4.5072032021896478,-4.8210230877072817,0.0000000000000000,0.51478377536405484,-0.23536297328500236,0.0000000000000000
9.5286750348220041E-004,7.1670995613385107E-005,0.0000000000000000,-7.1670435197461317E-005,9.5241253059629956E-004,0.0000000000000000;-0.99622203158498279,-7.5067434625006424E-002,0.0000000000000000,7.5066848071784278E-002,-0.99621976490908581,0.0000000000000000;4.5586035077263567,-4.8444760531034872,0.0000000000000000,0.51322553867009768,-0.23370154628829962,0.0000000000000000
9.4095432463125561E-004,1.6639530149117356E-004,0.0000000000000000,-1.6639447601599159E-004,9.4049459589221984E-004,0.0000000000000000;-0.98375091616709387,-0.17414843686205708,0.0000000000000000,0.17414757280759341,-0.98374866059883181,0.0000000000000000;4.6098489441734278,-4.8677644241331510,0.0000000000000000,0.51168632980726336,-0.23207093555032460,0.0000000000000000
9.1964406128533808E-004,2.5945657496335446E-004,0.0000000000000000,-2.5945548202463252E-004,9.1917960446564898E-004,0.0000000000000000;-0.96145053713774276,-0.27148941666844201,0.0000000000000000,0.27148827260371838,-0.96144832175206041,0.0000000000000000;4.6609413953436389,-4.8908912378829870,0.0000000000000000,0.51016577095007187,-0.23047025604816904,0.0000000000000000
8.8914968588188492E-004,3.4992498403056514E-004,0.0000000000000000,-3.4992362426124646E-004,8.8868052943459283E-004,0.0000000000000000;-0.92954371220456711,-0.36611778088605473,0.0000000000000000,0.36611635748148519,-0.92954156678755029,0.0000000000000000;4.7118827077378835,-4.9138594446368034,0.0000000000000000,0.50866349365009822,-0.22889865646399654,0.0000000000000000
8.4977593487526519E-004,4.3689660378140593E-004,0.0000000000000000,-4.3689498098960591E-004,8.4930210757690910E-004,0.0000000000000000;-0.88834924288495276,-0.45708803996097980,0.0000000000000000,0.45708634121061792,-0.88834719756008251,0.0000000000000000;4.7626746914723483,-4.9366719111631756,0.0000000000000000,0.50717913862783903,-0.22735531754676502,0.0000000000000000
8.0191626389618036E-004,5.1950244804265205E-004,0.0000000000000000,-5.1950056930279110E-004,8.0143779446422531E-004,0.0000000000000000;-0.83827872913129564,-0.54349125489071681,0.0000000000000000,0.54348928820746267,-0.83827681395903764,0.0000000000000000;4.8133191211854758,-4.9593314238444677,0.0000000000000000,0.50571235557718075,-0.22583945057561777,0.0000000000000000
7.4604891646709083E-004,5.9691715193003309E-004,0.0000000000000000,-5.9691502762260987E-004,7.4556583315891036E-004,0.0000000000000000;-0.77983245675410218,-0.62446411896711229,0.0000000000000000,0.62446189522418083,-0.77983070131221388,0.0000000000000000;4.8638177369261424,-4.9818406916571094,0.0000000000000000,0.50426280298235771,-0.22435029591970573,0.0000000000000000
6.8273214555438009E-004,6.6836721854765632E-004,0.0000000000000000,-6.6836486234431549E-004,6.8224447575557690E-004,0.0000000000000000;-0.71359439873505137,-0.69919758357456352,0.0000000000000000,0.69919511708969562,-0.71359283168776000,0.0000000000000000;4.9141722450239556,-5.0042023490123366,0.0000000000000000,0.50283014794672232,-0.22288712168975017,0.0000000000000000
6.1259863570228325E-004,7.3313874743913471E-004,0.0000000000000000,-7.3313617623099563E-004,6.1210640551274498E-004,0.0000000000000000;-0.64022638037564172,-0.76694494185876005,0.0000000000000000,0.76694225031908292,-0.64022502904046108,0.0000000000000000;4.9643843189430967,-5.0264189584666825,0.0000000000000000,0.50141406603229033,-0.22144922247710580,0.0000000000000000
5.3634918148093942E-004,7.9058456757172518E-004,0.0000000000000000,-7.9058180134038527E-004,5.3585241530733634E-004,0.0000000000000000;-0.56046146658147677,-0.82702928949814192,0.0000000000000000,0.82702639382502319,-0.56046035650279880,0.0000000000000000;5.0144556001204972,-5.0484930133104520,0.0000000000000000,0.50001424110810400,-0.22003591817640816,0.0000000000000000
4.5474568541133961E-004,8.4013070358448995E-004,0.0000000000000000,-8.4012776521655557E-004,4.5424440557484977E-004,0.0000000000000000;-0.47509663735420338,-0.87885028803398713,0.0000000000000000,0.87884721218882900,-0.47509579189281242,0.0000000000000000;5.0643876987893055,-5.0704269400425082,0.0000000000000000,0.49863036520484477,-0.21864655288796475,0.0000000000000000
3.6860354532927762E-004,8.8128211069330527E-004,0.0000000000000000,-8.8127902574078884E-004,3.6809777169710673E-004,0.0000000000000000;-0.38498482467480910,-0.92189016318370964,0.0000000000000000,0.92188693391708898,-0.38498426462233987,0.0000000000000000;5.1141821947878681,-5.0922231007391243,0.0000000000000000,0.49726213837205568,-0.21728049389590673,0.0000000000000000
2.7878350725070911E-004,9.1362762095281486E-004,0.0000000000000000,-9.1362441734314749E-004,2.7827325689956482E-004,0.0000000000000000;-0.29102639034256084,-0.95571887820559642,0.0000000000000000,0.95571552475369637,-0.29102613356938339,0.0000000000000000;5.1638406383544169,-5.1138837953243490,0.0000000000000000,0.49590926853359774,-0.21593713071766660,0.0000000000000000
1.8618306514123873E-004,9.3684405145521437E-004,0.0000000000000000,-9.3684075915591769E-004,1.8566835206016664E-004,0.0000000000000000;-0.19416012991940196,-0.97999843062582059,0.0000000000000000,0.97999498435943044,-0.19416019106371346,0.0000000000000000;5.2133645509070332,-5.1354112637484670,0.0000000000000000,0.49457147133604529,-0.21461587421954711,0.0000000000000000
9.1727493519428216E-005,9.5069943341922407E-004,0.0000000000000000,-9.5069608406347700E-004,9.1208328358528883E-005,0.0000000000000000;-9.5353892664417544E-002,-0.99448622939742881,0.0000000000000000,0.99448272343002342,-9.5354282869354948E-002,0.0000000000000000;5.2627554258077947,-5.1568076880812850,0.0000000000000000,0.49324846998430710,-0.21331615579206115,0.0000000000000000
-3.6393975079352237E-006,9.5505532990627451E-004,0.0000000000000000,-9.5505195638656245E-004,-4.1630076375048870E-006,0.0000000000000000;4.4050888202936209E-003,-0.99903751874889168,0.0000000000000000,0.99903398751133199,4.4043621158799231E-003,0.0000000000000000;5.3120147291096531,-5.1780751945254817,0.0000000000000000,0.49193999505872843,-0.21203742657740371,0.0000000000000000
-9.8964692407246186E-005,9.4986821900681657E-004,0.0000000000000000,-9.4986485504465826E-004,-9.9492744077867072E-005,0.0000000000000000;0.10412006261069763,-0.99360682450473869,0.0000000000000000,0.99360330329496160,0.10411899582348413,0.0000000000000000;5.3611439002838877,-5.1992158553549741,0.0000000000000000,0.49064578430858441,-0.21077915674004241,0.0000000000000000
-1.9329589135449668E-004,9.3518992867703426E-004,0.0000000000000000,-9.3518660837728536E-004,-1.9382838490851644E-004,0.0000000000000000;0.20279471659225243,-0.97824840842775673,0.0000000000000000,0.97824493294431192,0.20279331008481741,0.0000000000000000;5.4101443529254842,-5.2202316907821480,0.0000000000000000,0.48936558241839695,-0.20954083477025826,0.0000000000000000
-2.8569042721608923E-004,9.1116711888153770E-004,0.0000000000000000,-9.1116387628005263E-004,-2.8622736679277308E-004,0.0000000000000000;0.29944313319484922,-0.95311572604347017,0.0000000000000000,0.95311233191212297,0.29944139130380887,0.0000000000000000;5.4590174754339147,-5.2411246707564914,0.0000000000000000,0.48809914074586647,-0.20832196680983603,0.0000000000000000
-3.7522508328500137E-004,8.7803981621645483E-004,0.0000000000000000,-8.7803668482990189E-004,-3.7576647678814584E-004,0.0000000000000000;0.39309964026838096,-0.91845989336426925,0.0000000000000000,0.91845661566687453,0.39309757127043654,0.0000000000000000;5.5077646316661122,-5.2618967166966657,0.0000000000000000,0.48684621703333109,-0.20712207598932805,0.0000000000000000
-4.6100521767484794E-004,8.3613901565433879E-004,0.0000000000000000,-8.3613602804073794E-004,-4.6155107668261532E-004,0.0000000000000000;0.48282845967379001,-0.87462717783307453,0.0000000000000000,0.87462405064765381,0.48282607569131164,0.0000000000000000;5.5563871615596465,-5.2825497031562829,0.0000000000000000,0.48560657509815841,-0.20594070176767507,0.0000000000000000
-5.4217370220616676E-004,7.8588337337317171E-004,0.0000000000000000,-7.8588056071119989E-004,-5.4272404182604790E-004,0.0000000000000000;0.56773305718552558,-0.82205553855584146,0.0000000000000000,0.82205259451633395,0.56773037403472215,0.0000000000000000;5.6048863817242029,-5.3030854594236514,0.0000000000000000,0.48437998451088982,-0.20477739926750674,0.0000000000000000
-6.1791948647183382E-004,7.2777502371305176E-004,0.0000000000000000,-7.2777241540751894E-004,-6.1847432514486084E-004,0.0000000000000000;0.64696510028564569,-0.76127025039119978,0.0000000000000000,0.76126752027457401,0.64696213727161811,0.0000000000000000;5.6532635860006852,-5.3235057710544975,0.0000000000000000,0.48316622027262479,-0.20363173860304060,0.0000000000000000
-6.8748570151351486E-004,6.6239456205544024E-004,0.0000000000000000,-6.6239218537536072E-004,-6.8804506077286556E-004,0.0000000000000000;0.71973293434753127,-0.69287865561912043,0.0000000000000000,0.69287616796661311,0.71972971401162278,0.0000000000000000;5.7015200459886062,-5.3438123813373251,0.0000000000000000,0.48196506250449606,-0.20250330420169163,0.0000000000000000
-7.5017722214092673E-004,5.9039524375349955E-004,0.0000000000000000,-5.9039312350820023E-004,-7.5074112633100227E-004,0.0000000000000000;0.78530949251904636,-0.61756409562726244,0.0000000000000000,0.61756187640540938,0.78530604034481333,0.0000000000000000;5.7496570115435865,-5.3640069926906966,0.0000000000000000,0.48077629616182849,-0.20139169412466618,0.0000000000000000
